Date,Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line
2022-05-12,4.197500228881836,4.197500228881836,4.056000232696533,4.105000019073486,783,-0.025519305367414757,4.246149921417237,4.518733294804891,4.585389976501465,4.253859067536867,4.419049954414367,4.84053395965692,3.997565949171815,18.93300208108151,-0.13072780474399703,-0.10383248886400741
2022-05-13,4.108500003814697,4.180500030517578,4.067999839782715,4.180500030517578,1133,0.0183922073308862,4.224699926376343,4.499983294804891,4.573569974899292,4.2405210608060875,4.392224955558777,4.801993018945597,3.9824568921719568,31.104872596268393,-0.1290100139965462,-0.10886799389051519
2022-05-16,4.210000038146973,4.214499950408936,4.150000095367432,4.196499824523926,575,0.00382724408313595,4.2187999248504635,4.483783292770386,4.558919973373413,4.232517199663876,4.362249946594238,4.733556565949821,3.990943327238654,33.0313476311335,-0.12491763011132395,-0.11207792113467695
2022-05-17,4.240499973297119,4.2795000076293945,4.212500095367432,4.239500045776367,780,0.010246687251397546,4.215649938583374,4.465883286794027,4.549269971847534,4.233786808047965,4.3385249376297,4.674117935244914,4.002931940014485,35.58980770558321,-0.11685756662428748,-0.11303385023259906
2022-05-18,4.241000175476074,4.243000030517578,4.150000095367432,4.182000160217285,689,-0.013562893015266475,4.200999975204468,4.445583295822144,4.538899974822998,4.224371053896932,4.31514995098114,4.623566763333501,4.006733138628779,34.81968984627392,-0.11379787736566183,-0.11318665565921163
2022-05-19,4.18149995803833,4.284999847412109,4.18149995803833,4.284999847412109,587,0.0246292881991359,4.200999975204468,4.430633290608724,4.533319969177246,4.235394470899691,4.294224953651428,4.5426561306401965,4.045793776662659,43.50648290507108,-0.10188734375586161,-0.11092679327854163
2022-05-20,4.25600004196167,4.320000171661377,4.25600004196167,4.281000137329102,577,-0.0009334212894834826,4.2029500007629395,4.416833289464315,4.526069974899292,4.243686410250493,4.279149961471558,4.4872430745911,4.071056848352016,51.792011645160386,-0.09171368496556465,-0.10708417161594624
2022-05-23,4.304999828338623,4.348499774932861,4.289999961853027,4.347499847412109,577,0.015533685575748857,4.218400001525879,4.4044166247049965,4.520699968338013,4.262561580643514,4.274074959754944,4.469278298461236,4.078871621048651,55.01639696924974,-0.07739287929742211,-0.10114591315224142
2022-05-24,4.32450008392334,4.34149980545044,4.260000228881836,4.325500011444092,969,-0.005060341975886007,4.235500001907349,4.394316625595093,4.516959972381592,4.2740049316981645,4.268349957466126,4.449256165382679,4.087443749549572,49.79368724284694,-0.06704587739193979,-0.0943259060001811
2022-05-25,4.269499778747559,4.293499946594238,4.261499881744385,4.276999950408936,503,-0.011212590661620059,4.241949987411499,4.380083290735881,4.512469968795776,4.274549480554668,4.2594749450683596,4.417955300542549,4.10099458959417,49.45355814197398,-0.062044147122448656,-0.08786955422463462
2022-05-26,4.257500171661377,4.257500171661377,4.255000114440918,4.255000114440918,842,-0.005143754085364161,4.256949996948242,4.365016635258993,4.50580997467041,4.270995050352168,4.251549959182739,4.392480221765403,4.110619696600075,49.555114437843635,-0.0591733294429746,-0.08213030926830261
2022-05-27,4.269000053405762,4.321000099182129,4.255000114440918,4.303999900817871,1475,0.01151581317487027,4.2692999839782715,4.351249965031942,4.498079977035522,4.276995932255023,4.246999955177307,4.373574582002284,4.120425328352329,57.805927547428965,-0.05234095850798415,-0.07617243911623892
2022-05-31,4.341000080108643,4.348999977111816,4.289000034332275,4.295000076293945,323,-0.0020910373446373365,4.279150009155273,4.334549967447916,4.489369974136353,4.280269412989372,4.2489749670028685,4.377328218777332,4.120621715228405,60.30817111039276,-0.047109417896917805,-0.0703598348723747
2022-06-01,4.28000020980835,4.3460001945495605,4.28000020980835,4.329999923706055,886,0.00814897480567911,4.288199996948242,4.321749957402547,4.481939973831177,4.289311324028769,4.251924967765808,4.385033583777197,4.118816351754418,58.92180212328861,-0.03968176243489463,-0.06422422038487868
2022-06-02,4.388999938964844,4.553999900817871,4.388999938964844,4.553999900817871,343,0.051732097242185304,4.3253999710083,4.318566624323527,4.47923996925354,4.337436519808605,4.263199973106384,4.450706092935917,4.075693853276851,78.96780203397672,-0.01554121639236783,-0.05448761958637652
2022-06-03,4.550000190734863,4.567500114440918,4.472499847412109,4.477499961853027,377,-0.016798405935648963,4.344649982452393,4.311033296585083,4.473539972305298,4.362902600180318,4.27282497882843,4.483387895830665,4.062262061826194,69.13663998584232,-0.0025531345227127744,-0.044100722573643766
2022-06-06,4.417500019073486,4.442500114440918,4.417500019073486,4.439499855041504,230,-0.008486902766113524,4.3604999542236325,4.306266625722249,4.467749967575073,4.376829373791443,4.281724977493286,4.5049395693528105,4.058510385633761,65.22559580860508,0.004620461094162032,-0.03435648584008261
2022-06-07,4.393499851226807,4.439499855041504,4.38100004196167,4.439499855041504,319,0.0,4.369699954986572,4.3059499581654865,4.462819967269898,4.388224006745999,4.294049978256226,4.523763864662671,4.06433609184978,63.24505193432137,0.010188144713147551,-0.02544755972943658
2022-06-08,4.434999942779541,4.458499908447266,4.412000179290772,4.458499908447266,271,0.004279773403795817,4.3829999446868895,4.306566619873047,4.4577099609375,4.401001443418957,4.309249973297119,4.540311149471102,4.078188797123135,69.29521111988106,0.015949859561380286,-0.017168075871273208
2022-06-09,4.440000057220459,4.440000057220459,4.385499954223633,4.388999938964844,374,-0.015588195785480319,4.39419994354248,4.304383277893066,4.451159963607788,4.398819351700027,4.31807496547699,4.547050223757003,4.0890997071969775,57.6134916556824,0.014738101725229491,-0.010786840351972669
2022-06-10,4.340000152587891,4.340000152587891,4.293000221252441,4.301000118255615,385,-0.02005008474207992,4.39879994392395,4.300633287429809,4.442389965057373,4.381034036528316,4.327874970436096,4.534099550611101,4.121650390261092,51.303781815875915,0.006600834512405562,-0.007309305379097022
2022-06-13,4.239500045776367,4.26200008392334,4.190000057220459,4.21649980545044,718,-0.019646666003684365,4.390049934387207,4.294683281580607,4.4318599605560305,4.351118721786884,4.329674959182739,4.53105493427279,4.128294984092689,41.656041592382316,-0.006590506171699317,-0.007165545537617482
2022-06-14,4.199999809265137,4.2170000076293945,4.13700008392334,4.161499977111816,454,-0.0130439537237802,4.376699924468994,4.29154995282491,4.421439962387085,4.316642586391417,4.327924966812134,4.53471342056786,4.121136513056408,39.97554021669876,-0.02123794735951634,-0.009980025901997255
2022-06-15,4.137499809265137,4.193999767303467,4.13100004196167,4.167500019073486,687,0.0014417979081269294,4.360449934005738,4.288099956512451,4.409259958267212,4.289525755969975,4.32432496547699,4.539914709343122,4.108735221610858,42.94003713860565,-0.03199319910391818,-0.01438266054238144
2022-06-16,4.176000118255615,4.176000118255615,4.052000045776367,4.111999988555908,564,-0.013317343794497893,4.316249942779541,4.28088329633077,4.395679960250854,4.257248343712872,4.3208249568939205,4.548099656584313,4.093550257203528,41.161915483659925,-0.04448243639105964,-0.02040261571211708
2022-06-17,4.099999904632568,4.099999904632568,4.015500068664551,4.017499923706055,657,-0.022981533344566207,4.270249938964843,4.271966632207235,4.381359958648682,4.21365772189345,4.3074499607086185,4.572025221177109,4.042874700240128,33.23580816242712,-0.06129899571925268,-0.0285818917135442
2022-06-21,3.964999914169312,4.065000057220459,3.964999914169312,4.043000221252441,453,0.006347305048076679,4.230599975585937,4.264683310190837,4.368319959640503,4.182629085413267,4.295549964904785,4.585341976957664,4.005757952851906,35.5338822524663,-0.0717415868904121,-0.037213830748917785
2022-06-22,3.891499996185303,3.953500032424927,3.890500068664551,3.951499938964844,443,-0.022631777709686163,4.181799983978271,4.256633313496907,4.352949962615967,4.140605604240826,4.275749969482422,4.602369990903776,3.949129948061067,29.59570409899699,-0.0864047040657967,-0.04705200541229357
2022-06-23,3.8540000915527344,3.859999895095825,3.758500099182129,3.758500099182129,533,-0.048842172026775876,4.111800003051758,4.243433316548665,4.335549964904785,4.0711318760483355,4.2473999738693236,4.646274957316082,3.848524990422565,5.633057425729945,-0.11230423090592101,-0.06010245051101906
2022-06-24,3.733999967575073,3.7730000019073486,3.700000047683716,3.759999990463257,315,0.00039906644713250117,4.048900008201599,4.228349979718526,4.316669964790345,4.014562442305594,4.22154997587204,4.675549532161471,3.7675504195826086,6.329914793347967,-0.1311964132464878,-0.07432124305811282
2022-06-27,3.7909998893737793,3.802999973297119,3.75,3.7790000438690186,375,0.005053205705838559,3.9967000007629396,4.217483313878377,4.298109970092773,3.971732915317125,4.197749972343445,4.692448564994861,3.7030513796920284,8.847388731379226,-0.1429871910108993,-0.0880544326486701
2022-06-28,3.811500072479248,3.811500072479248,3.783999919891357,3.783999919891357,26394,0.0013230685272020981,3.953450012207031,4.20426664352417,4.279449968338013,3.937599643421531,4.1717499732971195,4.69667239825427,3.646827548339969,9.411786936852565,-0.15019664569051283,-0.10048287525703867
2022-06-29,3.755000114440918,3.812999963760376,3.7074999809265137,3.7790000438690186,4697,-0.0013213203298593212,3.9152000188827514,4.190349984169006,4.259109969139099,3.908763352593801,4.145949971675873,4.695510751430738,3.596389191921008,7.1833833556527935,-0.15453228666702845,-0.11129275753903663
2022-06-30,3.7780001163482666,3.7809998989105225,3.685499906539917,3.714499950408936,1292,-0.017068031942663375,3.8699000120162963,4.172849980990092,4.239119963645935,3.873442734014734,4.115174973011017,4.689707041781161,3.540642904240873,7.228933149089372,-0.16131341127886945,-0.12129688828700319
2022-07-01,3.684999942779541,3.703999996185303,3.571000099182129,3.61899995803833,1107,-0.025710053478421035,3.8206000089645387,4.154083307584127,4.218509964942932,3.827180411109933,4.068424975872039,4.644770047816336,3.492079903927743,7.160819823953702,-0.17240616173333567,-0.1315187429762697
2022-07-05,3.608000040054321,3.618000030517578,3.424499988555908,3.424999952316284,919,-0.05360597070224982,3.7613500118255616,4.125416644414266,4.192939968109131,3.7540566913292697,4.015799975395202,4.626078669722624,3.4055212810677804,6.294881202798408,-0.19460810443493726,-0.14413661526800323
2022-07-06,3.4544999599456787,3.463500022888184,3.369999885559082,3.4179999828338623,927,-0.002043786738650244,3.698849987983704,4.096649972597758,4.169649968147278,3.692955471602832,3.9647249817848205,4.596307879825087,3.3331420837445545,6.647246565313964,-0.21034343483581575,-0.15737797918156574
2022-07-07,3.4644999504089355,3.5820000171661377,3.44350004196167,3.5820000171661377,475,0.04798128588529216,3.661899995803833,4.071133311589559,4.152309970855713,3.672781752614342,3.921849989891052,4.533846286040687,3.309853693741417,21.17184515733389,-0.20719198514805104,-0.1673407803748628
2022-07-08,3.5114998817443848,3.5429999828338623,3.4755001068115234,3.532000064849853,639,-0.013958668921459583,3.6392499923706056,4.044683313369751,4.134149971008301,3.6471850821117076,3.8755249977111816,4.455929973720554,3.295120021701809,21.287138996583735,-0.20635033859571106,-0.17514269201903246
2022-07-11,3.430000066757202,3.47849988937378,3.3980000019073486,3.4375,610,-0.026755397257862246,3.60699999332428,4.016699981689453,4.113809967041016,3.6090605217277605,3.8279500007629395,4.386721957537706,3.2691780439881737,21.287138996583735,-0.2108778248051686,-0.1822897185762597
2022-07-12,3.400000095367432,3.4089999198913574,3.259999990463257,3.296499967575073,525,-0.0410181912508879,3.5587499856948854,3.984749976793925,4.0914699697494505,3.552231330063635,3.7777249932289125,4.338041758892902,3.217408227564923,16.836949013163093,-0.22326970035012028,-0.19048571493103184
2022-07-13,3.313499927520752,3.3324999809265137,3.2300000190734863,3.325500011444092,417,0.008797222555519069,3.5128999948501587,3.952133313814799,4.070079970359802,3.511007453950991,3.733175003528595,4.288261670372805,3.178088336684385,20.55502872686688,-0.22812065688894823,-0.1980127033226151
2022-07-14,3.2690000534057617,3.2774999141693115,3.187000036239624,3.2105000019073486,591,-0.03458126872379852,3.456049990653992,3.915983311335246,4.049179973602295,3.456369735397601,3.6856250047683714,4.2490884605108175,3.122161549025926,22.182733216358955,-0.23849538819279648,-0.2061092402966514
2022-07-15,3.1540000438690186,3.253999948501587,3.150000095367432,3.234499931335449,420,0.007475449124386246,3.408049988746643,3.8794666449228923,4.028449974060059,3.4160297710226644,3.63897500038147,4.188782317362734,3.0891676834002055,23.92059087108808,-0.24199131848282596,-0.21328565593388632
2022-07-18,3.313999891281128,3.3605000972747803,3.313999891281128,3.3480000495910645,558,0.03509046859331777,3.3809499979019164,3.8392666498819987,4.008839979171753,3.4036607307623736,3.6007750034332275,4.117362468854096,3.084187538012359,30.444646323778045,-0.23291841889498954,-0.21721220852610698
2022-07-19,3.290499925613404,3.2939999103546143,3.265500068664551,3.2915000915527344,467,-0.016875733931136394,3.3676000118255613,3.799733320871989,3.9889699840545654,3.3832678872697115,3.5644750118255617,4.059340207487926,3.069609816163197,28.651937835486052,-0.22766279998569683,-0.21930232681802497
2022-07-20,3.302999973297119,3.358999967575073,3.302999973297119,3.3294999599456787,598,0.01154484804374345,3.358750009536743,3.762733324368795,3.970329985618591,3.3734919004835238,3.528799998760223,3.9792985966258954,3.078301400894551,31.05773044817066,-0.21791937344723378,-0.21902573614386672
2022-07-21,3.32699990272522,3.32699990272522,3.275000095367432,3.302000045776367,486,-0.008259472743696983,3.330750012397766,3.724816664059957,3.9525099897384646,3.360493381445859,3.4963250041007994,3.9107181965837117,3.081931811617887,32.05741874893184,-0.20999594838989566,-0.21721977859307254
2022-07-22,3.3239998817443848,3.369499921798706,3.319000005722046,3.3485000133514404,432,0.014082364303583894,3.3124000072479247,3.6878166675567625,3.936389989852905,3.3583127690650554,3.475824999809265,3.875927514114088,3.075722485504442,37.71013280165587,-0.1976856213915208,-0.2133129471527622
2022-07-25,3.321500062942505,3.400000095367432,3.320499897003174,3.3510000705718994,588,0.0007466200419563584,3.303750014305115,3.6532166719436647,3.9191599893569946,3.3569831875208447,3.455375003814697,3.8356384568655666,3.0751115507638276,45.92959910528764,-0.18558851594339565,-0.2077680609108889
2022-07-26,3.400000095367432,3.451499938964844,3.375,3.382499933242798,367,0.009400137871534708,3.3123500108718873,3.622599999109904,3.904709987640381,3.3616225958339268,3.435549998283386,3.7848555914321165,3.086244405134656,48.09855079274513,-0.1714829483741842,-0.20051103840354798
2022-07-27,3.429500102996826,3.429500102996826,3.429500102996826,3.429500102996826,784,0.01389509850158932,3.3227500200271605,3.5963666756947834,3.8896899890899657,3.3739639607726355,3.4178250074386596,3.7262690260833997,3.1093809887939194,40.661364128119416,-0.15472805484671248,-0.1913544416921809
2022-07-28,3.4760000705718994,3.506999969482422,3.4684998989105225,3.4749999046325684,735,0.013267181883442003,3.3492000102996826,3.5734833399454753,3.875259990692139,3.392334132383532,3.4026250004768372,3.6622218104179187,3.1430281905357558,46.4901370437381,-0.13620810503120673,-0.18032517435998607
2022-07-29,3.494999885559082,3.6010000705718994,3.490999937057495,3.5840001106262207,724,0.03136696661439986,3.3841500282287598,3.5540333429972333,3.8621499919891358,3.427182492064021,3.3961000084877013,3.6277459854268415,3.164454031548561,58.86268127313511,-0.11145077059470765,-0.16655029360693038
2022-08-01,3.5804998874664307,3.5804998874664307,3.5339999198913574,3.552000045776367,326,-0.008928589247242602,3.40455002784729,3.535366678237915,3.8495499897003174,3.4498765927389927,3.392750012874603,3.612453311945347,3.1730467138038594,67.80488420831573,-0.09333661607442245,-0.1519075581004288
2022-08-02,3.5215001106262207,3.524499893188477,3.489500045776367,3.524499893188477,479,-0.0077421599756425374,3.4278500080108643,3.518933343887329,3.834339990615845,3.4634444655479895,3.397725009918213,3.6248828607455033,3.1705671590909223,63.89663823181346,-0.08027469389517705,-0.13758098525937845
2022-08-03,3.506999969482422,3.515000104904175,3.469500064849853,3.469500064849853,225,-0.015605002129498668,3.441850018501282,3.499816672007243,3.8181099891662598,3.4645454836028735,3.4003000140190123,3.6295832196038935,3.171016808434131,69.74086149804663,-0.07351363354933138,-0.12476751491736904
2022-08-04,3.4600000381469727,3.508500099182129,3.4600000381469727,3.4830000400543213,336,0.00389104336421231,3.459950017929077,3.4842000087102254,3.800819993019104,3.4679008575031363,3.3953500151634217,3.6120455804714293,3.178654449855414,69.24865453237264,-0.0663018231931205,-0.11307437657251934
2022-08-05,3.5199999809265137,3.561500072479248,3.509500026702881,3.552999973297119,236,0.020097597599139316,3.480400013923645,3.4773500045140584,3.7853699922561646,3.4833734240111327,3.396400010585785,3.616066658284068,3.176733362887502,67.02657853360631,-0.054311927832639384,-0.10132188682454336
2022-08-08,3.587500095367432,3.587500095367432,3.587500095367432,3.587500095367432,176,0.009710138567295745,3.5040500164031982,3.4716000080108644,3.7715799951553346,3.502305546075914,3.4039000153541563,3.639164190885654,3.1686358398226586,75.51724506473474,-0.04154704933283426,-0.08936691932620154
2022-08-09,3.6010000705718994,3.6010000705718994,3.5899999141693115,3.5924999713897705,352,0.0013936936277143541,3.5250500202178956,3.4653833389282225,3.7583299922943114,3.5187045324966153,3.4187000155448914,3.662599574859663,3.1748004562301197,74.04022344225908,-0.030673754992654345,-0.0776282864594921
2022-08-10,3.607500076293945,3.6554999351501465,3.607500076293945,3.6554999351501465,246,0.017536524498844797,3.5476500034332275,3.4611000061035155,3.745359992980957,3.543576423888166,3.435200011730194,3.69657539819655,3.1738246252638382,80.34333913723984,-0.016779595594333507,-0.06545854828646039
2022-08-11,3.7105000019073486,3.7105000019073486,3.7105000019073486,3.7105000019073486,308,0.015045839894110902,3.5712000131607056,3.45881667137146,3.733669991493225,3.573926165346199,3.460200011730194,3.7266804564622102,3.193719566998178,80.62605241012504,-0.001315167998557687,-0.052629872228879854
2022-08-12,3.661999940872192,3.6760001182556152,3.661999940872192,3.6760001182556152,367,-0.009297906921977961,3.580400013923645,3.457533343633016,3.7205899953842163,3.5924850658751835,3.4822750210762026,3.7431194874179905,3.2214305547344146,76.08347483458988,0.008063696726752667,-0.040491158437753354
2022-08-15,3.586999893188477,3.633500099182129,3.5829999446868896,3.628999948501587,366,-0.012785682329175652,3.588100004196167,3.457866676648458,3.702089996337891,3.59912413544362,3.4963250160217285,3.756987979858431,3.235662052185026,69.30304876955888,0.01157061484481714,-0.03007880378123926
2022-08-16,3.6045000553131104,3.6454999446868896,3.6045000553131104,3.6364998817443848,270,0.002066666671046491,3.599300003051758,3.4649166742960613,3.6852699947357177,3.6059197256801228,3.513575005531311,3.7625662795008608,3.264583731561761,67.27878018841037,0.014784626679252622,-0.021106117689140884
2022-08-17,3.61299991607666,3.61299991607666,3.5980000495910645,3.5980000495910645,289,-0.010587057171813408,3.6121500015258787,3.470916676521301,3.668439998626709,3.604479784573021,3.5270000100135803,3.762807004993444,3.2911930150337168,60.38852562274769,0.014063029663468285,-0.014072288218619049
2022-08-18,3.6465001106262207,3.6465001106262207,3.6465001106262207,3.6465001106262207,352,0.013479727728372026,3.6285000085830688,3.4730666796366374,3.6525800037384033,3.612119843855421,3.544225013256073,3.760336453851653,3.3281135726604933,55.879587596309456,0.01720636416771315,-0.00781655774135261
2022-08-19,3.672499895095825,3.683500051498413,3.6659998893737793,3.683500051498413,242,0.010146699506293988,3.6415500164031984,3.478116679191589,3.6370800065994264,3.625098063426874,3.5609750151634216,3.7647926552781596,3.3571573750486836,62.255365309435454,0.022424568943832046,-0.001768332404315679
2022-08-22,3.70199990272522,3.703000068664551,3.6689999103546143,3.670500040054321,351,-0.003529255127552977,3.649850010871887,3.4858833471934,3.622710008621216,3.6333529682682277,3.5769500136375427,3.760554271528997,3.3933457557460884,63.984699179008054,0.025220317425948213,0.0036293975617371
2022-08-23,3.713000059127808,3.753499984741211,3.698499917984009,3.704499959945679,574,0.009263021256050719,3.661050009727478,3.499483346939087,3.610780005455017,3.6462887849368553,3.593050014972687,3.760632793184869,3.425467236760505,73.45309789682324,0.02983555195539589,0.008870628440468858
2022-08-24,3.6549999713897705,3.660500049591065,3.6549999713897705,3.660500049591065,539,-0.01187742227840638,3.66155002117157,3.5106500148773194,3.59966001033783,3.64887265123762,3.6046000123023987,3.75575822539097,3.4534417992138273,66.69803716102709,0.02960150579541665,0.013016803911458416
2022-08-25,3.701499938964844,3.7200000286102295,3.694999933242798,3.7105000019073486,718,0.01365932294465333,3.66155002117157,3.527316681543986,3.59064001083374,3.6600776240866617,3.6163750171661375,3.7615989318808687,3.4711511024514063,65.39590796057581,0.033069397384248855,0.017027322606016505
2022-08-26,3.783999919891357,3.785000085830689,3.697000026702881,3.7114999294281006,472,0.000269485923794166,3.6651000022888183,3.543216681480408,3.5815200090408323,3.669427134148741,3.6227500081062316,3.773093638950788,3.472406377261675,62.970708897063346,0.035489313532319766,0.02071972079127716
2022-08-29,3.6649999618530273,3.6649999618530273,3.626499891281128,3.626499891281128,22591,-0.022901802441922747,3.6648499965667725,3.552500009536743,3.571810007095337,3.661622180900084,3.6264750003814696,3.7730831267799716,3.4798668739829677,53.04658992830346,0.03020019278723396,0.02261581519046852
2022-08-30,3.6054999828338623,3.634000062942505,3.531500101089477,3.5450000762939453,7929,-0.022473408915060333,3.6557000160217283,3.560950009028117,3.5623600101470947,3.640418161880786,3.6275000095367433,3.7713672406116796,3.483632778461807,40.416308590438284,0.019210723283847653,0.021934796809144348
2022-08-31,3.55649995803833,3.5804998874664307,3.446500062942505,3.5185000896453857,1607,-0.0074753134212237615,3.6477500200271606,3.5672500133514404,3.5518700075149536,3.6182512396561677,3.6299500107765197,3.7638088568836006,3.496091164669439,32.48174007472781,0.008267855384342937,0.019201408524184067
2022-09-01,3.5174999237060547,3.5179998874664307,3.4124999046325684,3.414499998092652,969,-0.029558075572826192,3.6245500087738036,3.571000011761983,3.5411300086975097,3.5812055593718917,3.626525008678436,3.778495370759928,3.4745546465969444,28.825887139712663,-0.008696140790522389,0.013621898661242776
2022-09-02,3.4230000972747803,3.4614999294281006,3.388999938964844,3.421499967575073,804,0.0020500716023814647,3.59835000038147,3.573433343569438,3.534390006065369,3.5521681790451973,3.619950008392334,3.7949483128018473,3.444951703982821,32.03461469865505,-0.021329517541001763,0.006631615420793869
2022-09-06,3.3940000534057617,3.470000028610229,3.382499933242798,3.469000101089477,785,0.01388283909529564,3.5782000064849853,3.5773666779200237,3.5285700082778932,3.5370467103259755,3.6140250086784365,3.8012466315421585,3.4268033858147144,36.437255717319886,-0.027195206423664242,-0.00013374894809775346
2022-09-07,3.463000059127808,3.463000059127808,3.4179999828338623,3.437999963760376,668,-0.008936332206898823,3.551550006866455,3.5792166789372764,3.5217500066757204,3.519038210950412,3.6063000082969667,3.8093424839734418,3.4032575326204917,36.885236610937916,-0.03395386016227464,-0.006897771190933131
2022-09-08,3.452500104904175,3.557499885559082,3.452500104904175,3.5360000133514404,728,0.02850495946017273,3.539100003242493,3.5827666759490966,3.516790008544922,3.522122175023326,3.600325012207031,3.8043023679334587,3.3963476564806037,41.622432390516316,-0.031044495344379808,-0.011727116021622467
2022-09-09,3.5789999961853027,3.632499933242798,3.559000015258789,3.5810000896453857,655,0.012726265872180731,3.5261500120162963,3.586300015449524,3.5128300094604494,3.532827250409155,3.593850016593933,3.791216110171165,3.396483923016701,42.322100455120506,-0.024821545365664388,-0.014346001890430853
2022-09-12,3.554500102996826,3.631500005722046,3.552000045776367,3.625499963760376,462,0.012426660988829275,3.517550015449524,3.587683343887329,3.511050009727478,3.5496768346548313,3.591325008869171,3.785532763833098,3.397117253905244,46.78110987789831,-0.01611330063395755,-0.014699461639136192
2022-09-13,3.625499963760376,3.697499990463257,3.549999952316284,3.5810000896453857,699,-0.012274134480706134,3.5130000352859496,3.5886500120162963,3.510290012359619,3.555371971925841,3.5889250159263613,3.7823572295265473,3.3954928023261752,41.296694936384675,-0.012656821920181471,-0.014290933695345249
2022-09-14,3.557499885559082,3.572000026702881,3.5269999504089355,3.5455000400543213,525,-0.009913445602449,3.5130500316619875,3.5893500169118244,3.51270001411438,3.553577075221928,3.584375023841858,3.7773759308968726,3.391374116786843,41.79743126929493,-0.012636430052889835,-0.013960032966854167
2022-09-15,3.572000026702881,3.572000026702881,3.505500078201294,3.5234999656677246,596,-0.00620506956368827,3.5135500192642213,3.5911500136057537,3.514810013771057,3.5481085098484364,3.5806500196456907,3.7754114290649223,3.385888610226459,36.10698297096427,-0.01423144030675827,-0.014014314434834987
2022-09-16,3.5,3.568000078201294,3.470000028610229,3.561000108718872,554,0.010642867437644865,3.5282000303268433,3.593750015894572,3.5143900156021117,3.5504524369157884,3.5763750195503237,3.76878981455324,3.3839602245474074,39.393956704952494,-0.012327446156202182,-0.013676940779108427
2022-09-19,3.5425000190734863,3.557499885559082,3.515000104904175,3.557499885559082,450,-0.0009829326180642584,3.541800022125244,3.5939000129699705,3.5149000120162963,3.551733791214569,3.570075011253357,3.7558581896140417,3.3842918328926723,44.50637332599348,-0.010974449211604842,-0.01313644246560771
2022-09-20,3.54099988937378,3.557499885559082,3.539999961853028,3.5480000972747803,545,-0.002670355190414475,3.5497000217437744,3.592583346366882,3.517110013961792,3.551054937770971,3.56395001411438,3.743774433208457,3.3841255950203033,50.26978583083016,-0.010547161790948945,-0.012618586330675956
2022-09-21,3.532999992370605,3.552999973297119,3.450000047683716,3.51200008392334,985,-0.010146564927969393,3.557100033760071,3.589900016784668,3.5214200162887574,3.5439540552532196,3.554325020313263,3.722717794847105,3.385932245779421,49.42528735632184,-0.012963992805182567,-0.01268766762557728
2022-09-22,3.4790000915527344,3.5374999046325684,3.4790000915527344,3.498500108718872,681,-0.003843956401443638,3.553350043296814,3.584666689236959,3.524880018234253,3.5356897013378834,3.5462250232696535,3.7085908777416337,3.3838591687976733,58.84210980697645,-0.015786704666774565,-0.013307475033816737
2022-09-23,3.48799991607666,3.489000082015991,3.364500045776367,3.371500015258789,511,-0.03630129755993905,3.532400035858154,3.5733666896820067,3.5281000185012816,3.505837031141684,3.5292750239372253,3.6902059971021375,3.368344050772313,45.798326904051265,-0.02794938717433304,-0.016235857461919998
2022-09-26,3.345000028610229,3.384000062942505,3.299999952316284,3.313499927520752,589,-0.017203051305217043,3.501200032234192,3.5612833499908447,3.5296800184249877,3.470866648665151,3.5093750238418577,3.673821125755653,3.3449289219280627,37.15936783489716,-0.04178683047218623,-0.021346052063973248
2022-09-27,3.364500045776367,3.372999906539917,3.312999963760376,3.322999954223633,487,0.0028670671225845545,3.4754000186920164,3.5510833501815795,3.529180016517639,3.443981795130329,3.4942000269889832,3.668835764259687,3.3195642897182793,40.154114657222465,-0.05139409211702972,-0.027355660074584544
2022-09-28,3.3320000171661377,3.381999969482422,3.3320000171661377,3.381999969482422,527,0.0177550454623987,3.459050011634827,3.5426000197728476,3.5309900140762327,3.432712372285255,3.486050021648407,3.665841450301578,3.306258592995236,35.871563766871375,-0.05362890737804893,-0.032610309535277424
2022-09-29,3.407500028610229,3.44950008392334,3.352999925613404,3.440000057220459,592,0.017149641709462538,3.4507000207901,3.537333353360494,3.5332000160217287,3.4340374059098373,3.4821250200271607,3.662360555507952,3.3018894845463693,37.36559587732645,-0.05014188775013739,-0.03611662517824942
2022-09-30,3.444000005722046,3.4825000762939453,3.428999900817871,3.441999912261963,276,0.0005813532000693566,3.438800001144409,3.530516680081685,3.5360000133514404,3.4354851343374966,3.4835000157356264,3.661974308506491,3.305025722964762,32.20175148520117,-0.04667894219504243,-0.03822908858160803
2022-10-03,3.400000095367432,3.4600000381469727,3.3940000534057617,3.4579999446868896,609,0.004648469736424854,3.42885000705719,3.5230000098546346,3.5381900119781493,3.4395787362192043,3.485325014591217,3.6618658897391003,3.308784139443334,37.37166042960344,-0.04215749859296514,-0.03901477058387945
2022-10-04,3.46399998664856,3.549999952316284,3.46399998664856,3.5179998874664307,720,0.017351053712921338,3.425849986076355,3.5179166714350383,3.54153000831604,3.4538371273550634,3.487775003910065,3.6647215188167652,3.3108284890033643,47.31181492578499,-0.03334830946826317,-0.0378814783607562
