Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
73.55999755859375,76.18000030517578,73.12999725341797,75.56999969482422,208715,0.0273246629002321,72.4240005493164,74.00033365885416,77.52620025634765,73.30802298713401,72.758500289917,77.84294296529109,67.6740576145429,59.99999060998478,-0.8964665305671105,-1.682694688612702,74.11000061035156,75.29581,-1
75.31999969482422,75.66000366210938,73.7699966430664,74.11000061035156,253323,-0.0193198238767844,72.9740005493164,73.8620002746582,77.2752001953125,73.4538371004463,72.6435001373291,77.47810070980626,67.80889956485194,66.01218532647016,-0.7593719739153215,-1.498030145673226,71.7699966430664,74.014854,0
73.80000305175781,74.4000015258789,71.72000122070312,71.7699966430664,262748,-0.0315747395495003,73.20400009155273,73.6456667582194,76.97740005493164,73.14768429001359,72.33899993896485,76.51210168975182,68.16589818817788,57.1177450979954,-0.8299748802090079,-1.3644190925803823,71.6500015258789,71.923515,0
71.98999786376953,72.62000274658203,71.25,71.6500015258789,214486,-0.0016719398467338,73.21100006103515,73.47866668701172,76.64400009155274,72.87537833289818,72.12350006103516,75.9391044929827,68.30789562908762,51.372542761999846,-0.8854044044003899,-1.2686161549443835,70.37999725341797,71.49959,0
71.70999908447266,73.63999938964844,70.05999755859375,70.37999725341797,330992,-0.0177251115898753,73.10599975585937,73.39466654459635,76.26419998168946,72.4216726820836,71.93899993896484,75.71495187680468,68.163048001125,47.14805274648761,-1.0200528977449324,-1.2189035035044935,72.69999694824219,70.72444,1
70.5,73.2300033569336,69.27999877929688,72.69999694824219,334861,0.0329639071520644,73.12899932861328,73.28833312988282,75.9431999206543,72.47227709411243,71.92199974060058,75.68009962689564,68.16389985430553,62.70973707295099,-0.928850996387922,-1.1608930020811794,72.19000244140625,73.11033,-1
73.04000091552734,74.0,71.05999755859375,72.19000244140625,344467,-0.007015055409136,73.00399932861328,73.10799992879232,75.67720001220704,72.42095442998402,71.91549987792969,75.671150262639,68.15984949322038,58.64040746963026,-0.8874946412103526,-1.106213329907014,73.80999755859375,72.71105,1
72.4000015258789,74.23999786376953,72.20999908447266,73.80999755859375,325525,0.0224407128743677,72.96299896240234,72.9759999593099,75.47860000610352,72.67350772609488,72.13699989318847,75.78398637450313,68.49001341187382,57.311461401767424,-0.7157486596721299,-1.0281203958600371,70.7699966430664,73.88808,-1
73.51000213623047,73.94999694824219,70.12999725341797,70.7699966430664,392249,-0.041186844818875,72.65099868774413,72.76499989827474,75.18619995117187,72.32741480190789,72.20849990844727,75.67626570912284,68.74073410777169,48.18080572128904,-0.815540357885979,-0.9856043882652256,72.23999786376953,70.52105,1
70.91000366210938,72.93000030517578,70.47000122070312,72.23999786376953,363445,0.0207715315872796,72.51899871826171,72.65499979654948,74.96679992675782,72.31152081315547,72.25899963378906,75.6960479544841,68.82195131309402,49.3807125451981,-0.7671657749731082,-0.9419166656068022,71.37000274658203,71.87332,-1
72.16999816894531,73.58999633789062,71.01000213623047,71.37000274658203,352772,-0.0120431221333663,72.0989990234375,72.53866653442383,74.6833999633789,72.14033571014211,72.26149978637696,75.6957437488079,68.82725582394602,44.396317235869816,-0.7899241507005144,-0.9115181626255447,72.0199966430664,71.46768,1
71.33000183105469,73.80999755859375,71.16999816894531,72.0199966430664,373645,0.009107382254031,71.88999862670899,72.3923329671224,74.47759994506836,72.11845587976471,72.4319995880127,75.41140694545996,69.45259223056544,44.00216485243103,-0.7469014373690896,-0.8785948175742537,72.68000030517578,71.70207,0
73.01000213623047,75.25,72.36000061035156,72.68000030517578,403636,0.0091641723531366,71.98099899291992,72.2196662902832,74.31080001831054,72.22055486620309,72.59249954223633,75.22580801875121,69.95919106572144,46.75950804069939,-0.6520326212588827,-0.8332823783111796,72.4000015258789,72.483475,-1
72.62999725341797,73.55999755859375,71.2300033569336,72.4000015258789,430437,-0.0038524873159216,72.05599899291992,72.10099970499674,74.15,72.25318153159868,72.63349952697754,75.22564446994748,70.0413545840076,46.88507837753564,-0.592610715005236,-0.785148045649991,72.55999755859375,72.38442,1
72.0,72.94999694824219,70.5,72.55999755859375,315679,0.00220988990805,72.2739990234375,72.05066630045573,73.95199996948242,72.30896626377961,72.68999938964843,75.22021347039023,70.15978530890663,41.02562469433482,-0.5265384757010025,-0.7334261316601933,74.08000183105469,71.531075,0
72.77999877929688,74.37999725341797,72.18000030517578,74.08000183105469,86646,0.0209482404024821,72.41199951171875,72.08533299763998,73.8233999633789,72.63097273055689,72.77049942016602,75.37266544678118,70.16833339355085,49.91087699574784,-0.3475181356999286,-0.6562445324681404,73.41000366210938,73.66805,-1
74.08000183105469,74.91000366210938,73.19999694824219,73.41000366210938,78234,-0.0090442515170733,72.53399963378907,72.12166646321614,73.67520004272461,72.77261471811188,72.76899948120118,75.36957470204466,70.1684242603577,55.4090009858841,-0.2567468613049755,-0.5763449982355074,75.19000244140625,73.319954,1
73.41000366210938,75.75,72.88999938964844,75.19000244140625,372284,0.0242473599032881,72.67200012207032,72.31533330281576,73.6316000366211,73.21213975871085,72.81749954223633,75.56409604636687,70.0709030381058,60.523199141442845,-0.0407096712077077,-0.4692179328299475,74.37000274658203,74.69163,-1
74.68000030517578,75.25,73.41000366210938,74.37000274658203,306060,-0.0109057011331157,73.03200073242188,72.48300018310547,73.61240005493164,73.42266030196015,72.84149971008301,75.63553485317873,70.0474645669873,62.18695907899066,0.0636010823720596,-0.3626541297895461,75.08999633789062,73.66013,1
74.56999969482422,75.83000183105469,73.94000244140625,75.08999633789062,323726,0.0096812365835454,73.31700057983399,72.61166661580404,73.59940002441407,73.72581230849296,72.91799964904786,75.8739555251793,69.96204377291642,58.09073675184536,0.2020366192996618,-0.2497159799717045,77.36000061035156,74.99363,0
75.30000305175781,77.51000213623047,75.16000366210938,77.36000061035156,320177,0.0302304485706239,73.91600036621094,72.81299997965495,73.60320007324219,74.3865738179218,73.00749969482422,76.38052020769946,69.63447918194898,65.63824356670165,0.4892780603446738,-0.1019171719084288,78.01000213623047,77.38596,0
77.1500015258789,78.26000213623047,76.05999755859375,78.01000213623047,365456,0.0084022947356585,74.51500091552734,73.12633336385092,73.59820007324218,75.04537896670519,73.20249977111817,77.2311090876196,69.17389045461674,63.49616740353787,0.7606009286370181,0.0705864482006605,76.77999877929688,77.32416,-1
78.9000015258789,79.29000091552734,76.41000366210938,76.77999877929688,331925,-0.0157672519324587,74.92500076293945,73.36999994913737,73.56860000610351,75.3607643871764,73.45299987792968,77.72241299525004,69.18358676060933,71.85456534899089,0.8663880826874504,0.2297467750980185,77.81999969482422,77.36799,1
77.0199966430664,78.13999938964844,75.8499984741211,77.81999969482422,347242,0.0135452062003389,75.46700057983398,73.57799987792968,73.59179992675782,75.807898079476,73.76149978637696,78.36124600851088,69.16175356424304,70.9459652965442,1.0223594236216087,0.3882693048027366,75.8499984741211,77.29353,-1
77.83999633789062,78.11000061035156,75.5199966430664,75.8499984741211,344493,-0.0253148448782909,75.79600067138672,73.72533315022787,73.65079986572266,75.8155526966842,74.03499984741211,78.43428524234287,69.63571445248135,65.53396774067252,0.975757277988322,0.5057668994398536,73.81999969482422,75.81718,0
75.95999908447266,76.94999694824219,73.69999694824219,73.81999969482422,577936,-0.0267633331593207,75.77000045776367,73.77033309936523,73.60939987182617,75.45272487816419,74.09099998474122,78.44703400787802,69.73496596160442,55.69621108888822,0.7661886598076393,0.5578512515134109,72.27999877929688,74.21772,0
73.91000366210938,74.5199966430664,71.79000091552734,72.27999877929688,467768,-0.0208615676225113,75.65699996948243,73.73166631062826,73.50299987792968,74.87586558746104,74.09549980163574,78.44344384548862,69.74755575778286,48.800954680574,0.4704161519054111,0.5403642315918109,72.77999877929688,72.26633,1
72.75,73.27999877929688,71.41000366210938,72.77999877929688,350843,0.0069175430055929,75.41599960327149,73.68366622924805,73.4031999206543,74.49479889506755,74.0439998626709,78.43041235737326,69.65758736796855,51.12425212754,0.2732107266041765,0.486933530594284,73.30999755859375,72.451416,0
72.76000213623047,73.81999969482422,72.37999725341797,73.30999755859375,310955,0.0072822037398501,75.30999908447265,73.66433283487956,73.32739990234376,74.27938047025413,74.17099990844727,78.29767822840262,70.04432158849193,52.17139494631152,0.1578706438578905,0.4211209532470054,73.86000061035156,73.20863,0
73.5,74.22000122070312,73.2300033569336,73.86000061035156,294955,0.0075024290011498,75.18699951171875,73.67433293660481,73.29379989624023,74.20312958663547,74.25200004577637,78.28154181193473,70.22245827961801,49.32514975609345,0.1095802738253013,0.3588128173626645,76.22000122070312,73.60155,0
74.08000183105469,76.58999633789062,73.55999755859375,76.22000122070312,377906,0.0319523502687435,75.0729995727539,73.69599965413411,73.32099990844726,74.5698335201023,74.49449996948242,78.37475303900383,70.614246899961,57.80988521560349,0.2587593172315081,0.3388021173364333,76.83999633789062,76.383804,0
76.41999816894531,77.29000091552734,75.93000030517578,76.83999633789062,302612,0.0081342837478084,74.95599899291992,73.78699951171875,73.3295997619629,74.98259039606381,74.73549995422363,78.56706676568079,70.90393314276646,54.9019421181518,0.4221469609609301,0.3554710860613326,76.91999816894531,76.38609,0
76.5999984741211,77.08999633789062,75.54000091552734,76.91999816894531,248476,0.0010411482934342,74.96999893188476,73.95866622924805,73.31079971313477,75.33484635476954,74.9474998474121,78.7693861175612,71.12561357726301,57.9241603282014,0.5517283440130143,0.394722537651669,77.87000274658203,76.33433,0
77.02999877929688,78.47000122070312,76.87000274658203,77.87000274658203,338174,0.0123505538254193,74.97499923706054,74.16599960327149,73.34899978637695,75.79578388055363,75.22099990844727,79.05814795776995,71.38385185912459,58.51716869314482,0.7227485580788198,0.4603277417370992,76.63999938964844,77.22287,-1
77.80999755859375,78.7699966430664,76.37999725341797,76.63999938964844,296131,-0.015795599249386,75.05399932861329,74.37466634114584,73.40039978027343,75.94927760947995,75.425,79.09673857424663,71.75326142575337,47.6439772276763,0.7503823775706735,0.5183386689038141,78.02999877929688,76.282555,1
76.5999984741211,78.44000244140625,75.77999877929688,78.02999877929688,122432,0.0181367353955925,75.47499923706054,74.55233306884766,73.50019973754883,76.32759054944665,75.62249984741212,79.41264717185788,71.83235252296635,50.06241144884571,0.8743645820155166,0.5895438515261546,79.19000244140625,77.38981,0
78.11000061035156,79.3499984741211,77.22000122070312,79.19000244140625,113713,0.0148661243144496,76.16599960327149,74.785666402181,73.63759979248047,76.84802907525749,75.91149978637695,79.86907202499701,71.95392754775689,57.55486463216302,1.054073272708763,0.6824497357626763,78.18000030517578,77.848526,0
78.9800033569336,79.80000305175781,77.66999816894531,78.18000030517578,435235,-0.0127541622059903,76.70599975585938,74.93133316040038,73.81359985351563,77.09020566251536,76.06099967956543,80.12819391320532,71.99380544592553,51.13065422961392,1.102288477937691,0.7664174841976792,77.91000366210938,77.938995,-1
77.1500015258789,78.08000183105469,76.31999969482422,77.91000366210938,323243,-0.0034535257356417,77.16600036621094,75.1693333943685,73.985,77.23925984425972,76.2379997253418,80.30345347002455,72.17254598065904,57.24333300247607,1.105964037824705,0.8343267949230845,78.61000061035156,77.30124,1
78.08999633789062,78.91999816894531,77.2300033569336,78.61000061035156,330511,0.0089846863732419,77.64100036621093,75.38166681925456,74.13259994506836,77.4884854380946,76.41399993896485,80.5738720809832,72.2541277969465,68.58028823588252,1.1520803836036748,0.8978775126592026,76.48999786376953,77.44631,-1
78.37000274658203,78.38999938964844,76.3499984741211,76.48999786376953,353437,-0.0269686137911423,77.66800003051758,75.55233332316081,74.23599990844727,77.30694224276277,76.37049980163575,80.50684856799515,72.23415103527634,65.62730630441321,1.0059652743458545,0.9194950649965328,77.58000183105469,76.58229,1
76.4000015258789,78.02999877929688,75.83999633789062,77.58000183105469,274710,0.0142502810527787,77.74200057983398,75.73766682942708,74.41539993286133,77.35658944063402,76.34899978637695,80.45381704742854,72.24418252532536,67.06969657176779,0.9669755163421456,0.9289911552656556,78.87000274658203,77.202324,0
77.62000274658203,79.0,77.16999816894531,78.87000274658203,269236,0.0166280083150367,77.93700103759765,75.94400024414062,74.6033999633789,77.63175549626094,76.45349998474121,80.70819479130563,72.1988051781768,68.75843312368822,1.028314377078246,0.9488557996281736,78.54000091552734,77.577614,0
78.4800033569336,79.62000274658203,77.77999877929688,78.54000091552734,330043,-0.0041841234888125,78.00400085449219,76.14866689046224,74.74259994506836,77.79689102703665,76.48950004577637,80.80463319855278,72.17436689299996,66.027383229875,1.0383282742993032,0.9667502945623996,78.26000213623047,77.56208,0
78.19999694824219,79.27999877929688,77.94000244140625,78.26000213623047,317939,-0.0035650468045961,78.16600112915039,76.33866704305014,74.87919998168945,77.88109304689007,76.61000022888183,80.98413681397491,72.23586364378875,58.14696076776499,1.0120050344653464,0.975801242542989,79.97000122070312,77.53249,0
78.27999877929688,80.8499984741211,78.05000305175781,79.97000122070312,363417,0.0218502304855037,78.36000137329101,76.53500035603841,75.02919998168946,78.2608945330379,76.91750030517578,81.3303157176228,72.50468489272876,61.49890239992106,1.116258775983951,1.0038927492311815,78.73999786376953,79.04523,-1
80.13999938964844,80.41000366210938,78.55999755859375,78.73999786376953,347214,-0.0153808095305513,78.31500091552735,76.71266682942708,75.13519989013672,78.34800422953455,77.24050025939941,81.13989189604027,73.34110862275855,56.16530335336305,1.0870982341592708,1.0205338462167994,78.1500015258789,78.43217,0
78.73999786376953,79.48999786376953,77.5199966430664,78.1500015258789,436521,-0.0074929686804334,78.31200103759765,76.81133346557617,75.21379989624023,78.3120037379608,77.50900039672851,80.8085772283002,74.20942356515683,50.97221736555056,1.004797837010102,1.01738664437546,79.12999725341797,77.40816,1
78.1500015258789,80.66999816894531,77.98999786376953,79.12999725341797,371049,0.0125399322892469,78.43400039672852,76.96999994913737,75.31859985351562,78.46072983168027,77.80000038146973,80.51512839716665,75.08487236577281,58.798578075117454,1.0070430786255713,1.0153179312254823,78.93000030517578,77.73174,0
79.12999725341797,79.52999877929688,78.0199966430664,78.93000030517578,432923,-0.0025274479361054,78.46600036621093,77.0980000813802,75.42599990844727,78.54605173595218,78.05350036621094,80.07884906697925,76.02815166544264,53.47222835438776,0.981371724149696,1.008528689810325,78.01000213623047,77.838554,0
79.51000213623047,79.98999786376953,77.55999755859375,78.01000213623047,347533,-0.0116558743872826,78.61800079345703,77.1196667989095,75.4747999572754,78.44858817236641,78.1430004119873,79.97629742896301,76.3097033950116,45.361631683595895,0.8766849489134216,0.9821599416309444,77.93000030517578,77.67895,0
77.80000305175781,78.47000122070312,76.79000091552734,77.93000030517578,329873,-0.0010255329940253,78.65300064086914,77.11700007120768,75.55119995117188,78.35429946924084,78.19750061035157,79.92972092392549,76.46528029677765,48.93977887038304,0.7782927715482941,0.9413865076144144,77.55999755859375,76.86194,0
78.08999633789062,78.7300033569336,77.33999633789062,77.55999755859375,309922,-0.0047478858608122,78.52200012207031,77.14300003051758,75.66699996948242,78.20988094003228,78.22950057983398,79.88426766233835,76.57473349732962,48.5281491947748,0.6628195613890426,0.88567311836934,79.72000122070312,76.767296,0
78.05999755859375,79.9000015258789,77.56999969482422,79.72000122070312,316390,0.0278494550038834,78.64000015258789,77.20633341471354,75.8283999633789,78.48444826379061,78.32200050354004,80.09477327747182,76.54922772960826,54.15730375606066,0.7371035827557506,0.8559592112466221,81.26000213623047,79.02201,0
79.62999725341797,81.62000274658203,79.56999969482422,81.26000213623047,297450,0.0193176228292306,78.94000015258788,77.38666687011718,76.04600006103516,78.98909442241604,78.55300064086914,80.58761894417023,76.51838233756806,68.67659622772271,0.9097523496491676,0.8667178389271313,81.04000091552734,80.61404,0
81.13999938964844,81.44999694824219,80.48999786376953,81.04000091552734,185078,-0.0027073740452812,79.04700012207032,77.62733357747396,76.21280014038086,79.36198651207263,78.70350074768066,81.00325240779954,76.40374908756179,64.53780941518454,1.0171009744850463,0.8967944660387144,82.72000122070312,81.173065,0
81.02999877929688,83.08999633789062,81.01000213623047,82.72000122070312,84718,0.0207305069866292,79.44500045776367,77.97533365885417,76.4234001159668,79.97253464091455,78.8800006866455,81.79618498698123,75.96381638630977,65.66313339023822,1.2236322464988802,0.9621620221307476,83.47000122070312,83.25681,0
82.8499984741211,83.8499984741211,82.38999938964844,83.47000122070312,76814,0.009066731007401,79.9770004272461,78.33166707356771,76.61660018920898,80.60843765542155,79.14450073242188,82.68594024150997,75.60306122333378,69.39418041028257,1.431329029455597,1.0559954235957174,81.68000030517578,83.31517,-1
83.19999694824219,83.20999908447266,81.44000244140625,81.68000030517578,351161,-0.021444841132737,80.23200073242188,78.61066716512045,76.83480026245117,80.80326722810413,79.3330005645752,82.9969832083489,75.66901792080151,62.02530898508674,1.434950891451351,1.1317865171668442,81.06999969482422,82.56441,0
81.48999786376953,81.91999816894531,80.30000305175781,81.06999969482422,266860,-0.0074681759068616,80.44600067138671,78.8510004679362,77.01140029907226,80.85176404023505,79.45600051879883,83.18242138199219,75.72957965560548,54.19206647806404,1.3727747985544454,1.1799841734443646,80.62999725341797,81.13574,0
80.83999633789062,81.44999694824219,80.41999816894531,80.62999725341797,231101,-0.0054274385477065,80.70800018310547,78.99800033569336,77.19660018920898,80.8114428062683,79.66300048828126,83.14781343264558,76.17818754391693,57.664229963406136,1.2733172683543188,1.1986507924263554,81.94999694824219,80.81808,1
80.8499984741211,82.4800033569336,80.58999633789062,81.94999694824219,300360,0.0163710745353926,81.10999984741211,79.16833368937175,77.3952001953125,81.01845265026354,79.88150024414062,83.3643983872452,76.39860210103605,64.54821559281716,1.286183084811924,1.2161572509034693,81.62000274658203,82.347435,-1
81.94000244140625,82.36000061035156,81.22000122070312,81.62000274658203,235845,-0.0040267750329334,81.51600036621093,79.3250005086263,77.57400024414062,81.12782539504872,80.01900024414063,83.55055398810222,76.48744650017903,60.032251242465904,1.2552814595700852,1.2239820926367926,81.3499984741211,82.53116,0
81.29000091552734,81.73999786376953,80.55000305175781,81.3499984741211,249964,-0.0033080649764158,81.67900009155274,79.44100036621094,77.75300018310547,81.1682205003346,80.15950012207031,83.66680690801635,76.65219333612427,59.69549694946753,1.1952267803430487,1.218231030178044,83.16999816894531,82.10065,1
81.70999908447266,83.20999908447266,81.5199966430664,83.16999816894531,293774,0.0223724613271283,81.86999969482422,79.6586669921875,77.9652001953125,81.53218007644563,80.40499992370606,84.03760974588752,76.77239010152459,69.28247835346644,1.279739736315335,1.2305327714055023,83.70999908447266,83.22244,0
83.13999938964844,84.48999786376953,82.5999984741211,83.70999908447266,321059,0.0064927368933016,82.13699951171876,79.84800033569336,78.15780014038086,81.92814716881418,80.59199981689453,84.50459011384471,76.67940951994434,70.88148098330906,1.3744466582010375,1.2593155487646095,85.1500015258789,83.27978,0
84.04000091552734,85.5,83.8499984741211,85.1500015258789,344040,0.017202275201952,82.37999954223633,80.04666697184244,78.39260009765626,82.51393887009866,80.9125,85.21686215577463,76.60813784422535,75.45271032628301,1.5478560178737837,1.3170236425864443,85.43000030517578,83.821014,0
85.45999908447266,86.19999694824219,84.8499984741211,85.43000030517578,322549,0.0032883003438559,82.5759994506836,80.28833363850912,78.59740005493164,83.04413185829449,81.27649993896485,85.82176413775277,76.73123574017693,71.91096038396387,1.6884147519445063,1.3913018644580568,86.58999633789062,84.270744,0
85.66000366210938,87.22000122070312,84.63999938964844,86.58999633789062,359534,0.0135783217671903,83.06699905395507,80.57766672770182,78.84179992675782,83.68883449094832,81.64949989318848,86.6542443245422,76.64475546183475,71.0671682163684,1.8718332185476207,1.4874081352759698,86.91000366210938,85.85389,0
86.86000061035156,87.62999725341797,86.31999969482422,86.91000366210938,353206,0.0036956615977903,83.6509994506836,80.85433349609374,79.07820007324219,84.2745016129776,82.04850006103516,87.40069914915887,76.69630097291144,73.0196048394866,2.0197333624786467,1.5938731807165052,86.43000030517578,86.385956,0
86.0999984741211,87.0999984741211,84.69000244140625,86.43000030517578,393734,-0.0055229931734873,84.23099975585937,81.18566691080729,79.25960006713868,84.66641046610454,82.46949996948243,87.80876715884824,77.13023278011661,66.06058724485314,2.074301773125299,1.689958899198264,85.2300033569336,85.753716,-1
86.58999633789062,86.9800033569336,85.08999633789062,85.2300033569336,314994,-0.0138840326738992,84.55900039672852,81.44066696166992,79.40400009155273,84.76888190080072,82.83450012207031,87.85573391026129,77.81326633387933,57.33333757188315,1.9976897824829791,1.7515050758552069,86.20999908447266,84.4447,1
85.33999633789062,86.37999725341797,84.55000305175781,86.20999908447266,373939,0.0114982481396246,85.01800003051758,81.68533350626628,79.59260009765624,85.03090320692289,83.26700019836426,87.8459735657793,78.68802683094921,70.24127699264196,1.9930767449175164,1.799819409667669,85.0199966430664,85.82595,-1
86.31999969482422,86.62999725341797,84.83999633789062,85.0199966430664,388128,-0.0138035315397722,85.3849998474121,81.90133336385091,79.7366000366211,85.02892019531261,83.53199996948243,87.85283160084721,79.21116833811764,66.7799299677582,1.87182044671367,1.8142196170768687,85.66000366210938,84.2257,1
85.5999984741211,87.66999816894531,85.23999786376953,85.66000366210938,369958,0.0075277234099393,85.63400039672851,82.1480000813802,79.93280014038086,85.1436626438211,83.75200004577637,88.03363668137081,79.47036341018193,71.01087171982488,1.8065424773127887,1.8126841891240533,85.41000366210938,84.832184,0
85.93000030517578,86.11000061035156,84.05000305175781,85.41000366210938,343894,-0.0029185149347662,85.80400085449219,82.32933349609375,80.16460021972657,85.19208828350988,83.97050018310547,88.11317028152345,79.82783008468749,65.87157709951663,1.7148683704908905,1.7931210253974208,85.36000061035156,84.26707,0
85.69999694824219,86.18000030517578,84.75,85.36000061035156,241343,-0.0005854472498986,85.82500076293945,82.55000025431315,80.42620025634766,85.22261779748109,84.1025001525879,88.2456398920667,79.95936041310908,67.60824634138106,1.6195124208977203,1.7583993044974808,82.69000244140625,84.151085,-1
85.36000061035156,85.51000213623047,82.55000305175781,82.69000244140625,259540,-0.0312792660479611,85.5510009765625,82.70133361816406,80.62440032958985,84.76214227819476,84.06350021362304,88.24620414288883,79.88079628435726,55.14593987081607,1.3133560546521608,1.669390654528417,82.7300033569336,82.64969,1
82.79000091552734,83.47000122070312,81.55999755859375,82.7300033569336,84468,0.0004837454873178,85.1650016784668,82.82133382161459,80.81280044555665,84.39266247432909,84.11600036621094,88.19788136946114,80.03411936296074,48.04272998966232,1.0617138914004016,1.547855301902814,83.13999938964844,82.70051,0
82.62000274658203,86.27999877929688,81.80000305175781,83.13999938964844,76901,0.0049558324196596,84.7880012512207,82.96166712443033,80.99840042114258,84.16490554984169,84.21950035095215,88.07487356304907,80.36412713885522,47.43474675029924,0.8851652830134498,1.4153172981249411,82.8499984741211,83.313255,-1
83.05000305175781,83.3499984741211,81.8499984741211,82.8499984741211,313914,-0.003488103411791,84.43000106811523,83.12300033569336,81.13100036621094,83.9258315360743,84.3305004119873,87.86523393143247,80.79576689254213,38.45380772406735,0.7136223939159265,1.2749783172831384,83.36000061035156,82.55194,1
82.12999725341797,83.43000030517578,80.87999725341797,83.36000061035156,355814,0.0061557289755385,84.24300079345703,83.30400034586589,81.26140045166015,83.82295318594288,84.40100059509277,87.7890224558247,81.01297873436083,39.84299485259709,0.6117741766423279,1.1423374891549762,82.80999755859375,82.94019,-1
83.4000015258789,83.70999908447266,82.44000244140625,82.80999755859375,329077,-0.0065979252366933,83.90300064086914,83.47900034586588,81.37920043945313,83.63877943551576,84.46050033569335,87.68051422444682,81.24048644693988,30.27144031243828,0.4811318920097704,1.010096369725935,83.56999969482422,82.473,1
82.83000183105469,83.83000183105469,81.98999786376953,83.56999969482422,314116,0.0091776616186072,83.75800094604492,83.60733362833659,81.49320037841797,83.6262740281173,84.57150039672851,87.47781563110428,81.66518516235274,33.33333333333333,0.4339207922162273,0.8948612542239937,83.8499984741211,82.918625,0
83.80999755859375,84.45999908447266,83.3499984741211,83.8499984741211,244090,0.0033504700289501,83.57700042724609,83.69366683959962,81.63740036010742,83.66695120011798,84.60550041198731,87.45819666775823,81.75280415621638,36.86354426288606,0.4143231574818173,0.7987536348755584,82.62999725341797,83.11509,-1
83.69000244140625,83.91000366210938,82.4000015258789,82.62999725341797,336984,-0.0145498061169274,83.29899978637695,83.7466667175293,81.72940032958985,83.47841411889979,84.55150032043457,87.51433255579416,81.58866808507499,36.78860244233378,0.2969252191297329,0.6983879517263933,81.93000030517578,82.54633,0
82.76000213623047,83.30000305175781,80.94999694824219,81.93000030517578,400680,-0.0084714628041844,82.95599975585938,83.72033335367838,81.78420028686523,83.19688433458633,84.39050025939942,87.55919312637239,81.22180739242644,27.61509915805435,0.1457228018245615,0.587854921746027,79.0,82.2395,0
81.4800033569336,81.56999969482422,78.83000183105469,79.0,441978,-0.0357622396467961,82.58699951171874,83.57133331298829,81.80060028076171,82.43381445557063,84.06900024414062,88.00540539845711,80.13259508982414,23.36287189043389,-0.2081335073240069,0.4286572359320202,78.94999694824219,79.28984,0
79.1500015258789,79.9000015258789,78.41000366210938,78.94999694824219,359652,-0.0006329500222508,82.20899887084961,83.48033320109049,81.82140014648438,81.8003930906018,83.6870002746582,88.05272563706792,79.32127491224848,18.674124614790628,-0.4869883119843337,0.2455281263487495,78.11000061035156,78.6833,0
79.06999969482422,79.62999725341797,77.95999908447266,78.11000061035156,324438,-0.0106395993712489,81.70599899291992,83.38166656494141,81.81140014648437,81.1294126396472,83.24700012207032,88.00152310881505,78.49247713532559,17.699110264301055,-0.7669228290629349,0.0430379352664126,78.4800033569336,77.93239,1
78.16000366210938,79.08999633789062,77.91000366210938,78.4800033569336,297369,0.0047369446126082,81.26899948120118,83.31000010172527,81.85120025634765,80.64770186097199,82.8495002746582,87.80846275886418,77.89053779045221,20.39588800681787,-0.9479889942369368,-0.1551674506342572,78.37999725341797,77.25542,0
78.72000122070312,79.16999816894531,77.55000305175781,78.37999725341797,327593,-0.0012742877069052,80.77099914550782,83.1910001118978,81.86720016479492,80.23539193232581,82.50699996948242,87.71372134458201,77.30027859438283,26.18784474495513,-1.0870243513433024,-0.3415388307760663,78.98999786376953,77.15704,0
78.33999633789062,79.2699966430664,76.88999938964844,78.98999786376953,355449,0.0077826056612289,80.3889991760254,83.1033332824707,81.86960006713868,80.00895664713376,82.14599990844727,87.27225700212402,77.01974281477051,30.56132297682474,-1.1349064274374283,-0.5002123501083388,79.26000213623047,77.71814,0
79.2300033569336,79.80000305175781,78.91000366210938,79.26000213623047,272712,0.0034182083778075,79.95799942016602,83.03366673787436,81.88400009155274,79.87278309969679,81.85800018310547,86.95150854033284,76.76449182587811,29.535919650078668,-1.1379486655776816,-0.6277596132022074,78.26000213623047,78.51917,-1
79.58999633789062,79.95999908447266,78.13999938964844,78.26000213623047,281169,-0.0126167041767324,79.39899978637695,82.87000020345052,81.88400009155274,79.57955019724837,81.48800010681153,86.49295635439879,76.48304385922427,27.477976619203275,-1.207136189299206,-0.7436349284216072,79.12000274658203,77.97653,1
78.18000030517578,79.48999786376953,77.77999877929688,79.12000274658203,287701,0.0109890184880716,79.04800033569336,82.71700032552083,81.86700012207031,79.49599611530903,81.17350006103516,85.9248462963151,76.42215382575522,29.886189007463614,-1.178982363590876,-0.830704415455461,78.0199966430664,77.538635,0
79.2300033569336,79.37999725341797,77.68000030517578,78.0199966430664,307410,-0.0139030089146848,78.65699996948243,82.47933349609374,81.85260009765625,79.22763257490128,80.8064998626709,85.32445577031888,76.28854395502293,28.40400085030797,-1.231238601124474,-0.9108112525892637,78.62999725341797,77.86975,0
78.44000244140625,78.91999816894531,76.69999694824219,78.62999725341797,321267,0.0078185162342707,78.61999969482422,82.25266672770182,81.86220001220703,79.11897160735884,80.60349960327149,85.12996089239189,76.07703831415108,27.422328844504264,-1.2094878712879904,-0.970546576329009,79.2300033569336,77.190125,0
