Open,High,Low,Close,Volume,Daily_Return,MA_10,MA_30,MA_50,EMA_10,BB_Middle,BB_Upper,BB_Lower,RSI,MACD,Signal_Line,Actual_Close,Predicted_Close,Signal
180.5,182.3500061035156,175.5500030517578,179.9499969482422,21872,0.0041852679284175,182.34499969482425,189.9550003051758,185.8729995727539,183.1367835695088,187.88250045776368,201.4901340158041,174.27486689972326,30.30974310223816,-2.004576507851908,-0.6143583815195224,185.1499938964844,178.71178,0
182.0,186.1499938964844,181.6499938964844,185.1499938964844,16740,0.0288968993410867,182.30499877929688,189.6649998982748,186.1609994506836,183.50282181077705,187.02000045776367,198.81988791352663,175.2201130020007,37.18843484758867,-1.7507563976940048,-0.8416379847544189,192.25,185.54605,0
184.4499969482422,193.1499938964844,183.5,192.25,24808,0.0383473202137134,183.2499984741211,189.8983332316081,186.5189993286133,185.0932178451812,187.10250015258788,199.0301567773045,175.17484352787122,54.15351646648413,-0.9655605948944695,-0.866422506782429,192.9499969482422,189.21082,0
192.25,194.5,188.6000061035156,192.9499969482422,22035,0.0036410764537955,184.40499877929688,190.1466664632161,186.80199920654297,186.5217231366468,187.06999969482425,198.9264411974017,175.21355819224672,53.01724208804508,-0.2835349461758483,-0.749844994661113,189.4499969482422,191.5658,-1
193.8000030517578,195.75,188.1000061035156,189.4499969482422,24251,-0.0181394146429494,184.93999786376952,190.2899998982748,187.1009991455078,187.05413655693687,186.90249938964843,198.5101424765417,175.2948563027552,53.4782540910929,-0.025155478419947,-0.6049070914128798,186.9499969482422,190.83136,0
189.9499969482422,190.5,184.3500061035156,186.9499969482422,22135,-0.0131960941687584,185.5199981689453,190.05499979654948,187.26699920654292,187.0352020826288,186.5324989318848,197.59977110704293,175.46522675672657,51.46442726608748,-0.0218649497973046,-0.4882986630897648,193.8500061035156,185.50084,1
187.1999969482422,194.8000030517578,186.0,193.8500061035156,20939,0.0369083138160397,186.4999984741211,190.1450002034505,187.61499938964843,188.2742573591536,186.3374992370605,196.68671250000924,175.98828597411185,60.635217245848935,0.5313903536730038,-0.2843608597372111,189.25,195.37225,-1
192.8500061035156,194.3500061035156,188.6499938964844,189.25,18399,-0.0237297186416347,187.42499847412108,189.96500040690103,187.78399932861328,188.4516651120348,185.8999992370605,194.813562334274,176.9864361398471,57.11695220725149,0.5918447016536561,-0.1091197474590376,194.0,189.73184,1
190.1000061035156,197.4499969482422,189.0500030517578,194.0,24467,0.0250990752972259,188.29999847412108,189.7616668701172,188.14199920654292,189.46045327348293,186.18499908447265,195.76151234355527,176.60848582538995,58.6538343547645,1.0113819292549522,0.1149805878837603,194.0500030517578,195.82758,-1
194.0,195.5500030517578,192.0500030517578,194.0500030517578,19761,0.0002577476894731,189.78499908447264,189.50333353678383,188.60399932861327,190.29491686953293,186.3799995422364,196.44293025934337,176.3170688251293,61.87845412544851,1.3325423147892934,0.3584929332648669,194.1999969482422,194.93814,0
193.3999938964844,195.3000030517578,191.1499938964844,194.1999969482422,25789,0.0007729651848775,191.20999908447263,188.99166666666667,188.92999938964843,191.00493142929824,186.77749938964843,197.4296310409809,176.125367738316,59.844801446372855,1.580943357137869,0.6029830180394674,191.9499969482422,193.7424,0
194.1999969482422,195.0500030517578,190.5,191.9499969482422,21292,-0.0115859940028715,191.88999938964844,188.6433334350586,189.2379992675781,191.1767615236517,187.09749908447264,197.9764749848783,176.21852318406698,62.01004350057065,1.5780559304065491,0.7979976005128837,189.5,189.79903,0
190.75,192.3000030517578,188.5,189.5,19509,-0.0127637248616513,191.61499938964843,188.6066665649414,189.45499938964844,190.87189579207865,187.4324989318848,198.16593507753163,176.6990627862379,54.52609041000795,1.362368806123044,0.9108718416349156,188.1999969482422,187.81784,1
188.8500061035156,189.1999969482422,186.0,188.1999969482422,24114,-0.0068601744156084,191.13999938964844,188.4266662597656,189.6459994506836,190.38609600229017,187.77249908447263,198.1254038761166,177.41959429282872,60.66350402441407,1.074153649850416,0.943528203278016,190.6999969482422,187.75502,0
189.3999938964844,191.8000030517578,188.6999969482422,190.6999969482422,36785,0.013283740916784,191.26499938964844,188.3566660563151,189.8869995117188,190.44316890155417,188.10249862670892,198.3830123739339,177.82198487948406,62.22980320160207,1.0355331866755932,0.9619291999575316,188.8000030517578,190.16463,-1
190.4499969482422,190.5,188.3500061035156,188.8000030517578,38553,-0.0099632612841626,191.45,188.17166595458983,190.06899963378908,190.14441147431845,188.48499908447263,198.23174625795585,178.73825191098948,54.48955514540138,0.8419075763583521,0.9379248752376956,196.3000030517578,187.42407,1
190.25,197.0,190.0500030517578,196.3000030517578,36014,0.0397245756290796,191.69499969482425,188.12333272298176,190.32199981689453,191.2636099429438,189.09749908447264,199.2037514941816,178.99124667476372,54.93301187657816,1.278902809570127,1.006120462104182,195.6000061035156,195.00343,0
195.3500061035156,198.6499938964844,192.0500030517578,195.6000061035156,14808,-0.0035659548515526,192.3300003051758,188.0433329264323,190.5919998168945,192.05204560850228,189.87749938964845,199.4196243082539,180.335374471043,53.22778192236935,1.5508633888982215,1.1150690474629898,193.0,193.78012,-1
195.0500030517578,197.1000061035156,191.6499938964844,193.0,10712,-0.0132924643271208,192.2300003051758,188.1999994913737,190.5519998168945,192.2244009524109,190.26499938964844,199.6439325270607,180.88606625223616,54.42092433656588,1.5388563657107852,1.199826511112549,187.0500030517578,190.82219,0
192.0,192.0,186.6499938964844,187.0500030517578,10601,-0.0308289997318248,191.53000030517572,188.0966664632161,190.415,191.2836013341104,190.65749969482425,198.6397382663991,182.67526112324936,50.11468588247234,1.037268697932518,1.1673149484765428,189.3000030517578,187.83737,1
188.8000030517578,190.6000061035156,187.1999969482422,189.3000030517578,8205,0.0120288690900336,191.0400009155273,188.19833323160807,190.42300018310547,190.92294710095533,191.125,197.37375029653955,184.87624970346045,44.15917405872463,0.8119533605229776,1.0962426308858295,190.8500061035156,189.68709,0
191.0,191.75,188.1499938964844,190.8500061035156,10449,0.008188077267669,190.93000183105465,188.375,190.36300018310547,190.90968510142085,191.4100006103516,196.9961318961141,185.82386932458903,52.2284211358491,0.7498181873591534,1.0269577421804943,191.6000061035156,191.1294,0
192.3999938964844,197.9499969482422,189.6000061035156,191.6000061035156,10718,0.003929787665782,191.14000244140624,188.6683334350586,190.49000030517576,191.03519801089263,191.3775009155273,196.95060317044656,185.8043986606081,46.238253361000005,0.7524209071042094,0.9720503751652376,198.3500061035156,191.23015,0
197.6000061035156,198.9499969482422,195.3500061035156,198.3500061035156,402,0.0352296439716874,192.1550033569336,189.23333384195965,190.7470004272461,192.36516311864224,191.64750137329105,198.00885767376903,185.28614507281296,55.569953460682285,1.2843470162252402,1.034509703377238,193.8500061035156,198.22334,-1
197.4499969482422,198.0,193.5,193.8500061035156,143,-0.022687168447333,192.47000427246093,189.55833384195964,190.9210006713867,192.6351345704374,191.86750183105468,198.21318505125672,185.52181861085265,49.592560105244765,1.3274874491123398,1.0931052525242586,191.0,194.10799,0
193.8999938964844,193.8999938964844,190.6999969482422,191.0,144,-0.0147021202671188,192.69000396728512,189.88666737874348,190.8610006713867,192.3378373758124,192.07000198364256,197.99980419373568,186.1401997735495,48.90930323573899,1.118807957229336,1.098245793465274,190.1000061035156,189.1498,1
190.8000030517578,191.8500061035156,190.0,190.1000061035156,49,-0.0047120099292377,192.0700042724609,190.0883341471354,190.84000091552736,191.93095896266752,191.88250198364256,197.81247006365547,185.95253390362964,50.71429298037571,0.8707682956957115,1.0527502939113615,194.0500030517578,187.73616,0
191.1000061035156,192.5500030517578,188.5500030517578,194.0500030517578,90,0.0207785208912161,191.9150039672852,190.556667582194,190.82800109863285,192.31623970613848,192.12250213623045,197.9920931650021,186.2529111074588,56.55095957804402,0.9816114137761645,1.038522517884322,193.3500061035156,193.35004,-1
192.8000030517578,193.3999938964844,192.0500030517578,193.3500061035156,100,-0.0036073019182355,191.95000457763672,190.82666778564453,190.6930010986328,192.5041972329343,192.09000244140623,197.92290571186285,186.2570991709496,53.09219337394507,1.00142764530392,1.0311035433682418,195.8500061035156,191.85725,1
195.8500061035156,195.8500061035156,195.8500061035156,195.8500061035156,2,0.0129299194263359,192.8300048828125,191.3816680908203,190.574001159668,193.1125261184945,192.1800025939941,198.1930084500588,186.16699673792945,58.11277738426055,1.2049711013977171,1.065877054974137,193.8000030517578,196.43651,-1
193.5500030517578,193.5500030517578,192.0,193.8000030517578,23,-0.0104672095372529,193.2800048828125,191.8433349609375,190.259001159668,193.2375219245424,192.1600028991699,198.1473256785302,186.17268011980963,46.71052631578947,1.1871775987509636,1.0901371637295023,197.3999938964844,192.4308,1
199.1999969482422,199.3999938964844,199.1999969482422,197.3999938964844,15,0.0185758038598438,193.93500366210932,192.25166829427084,190.159001159668,193.99433501035003,192.432502746582,198.85952533006565,186.00548016309835,52.20047440291125,1.4468864877238443,1.161487028528371,195.0,199.4832,-1
198.75,198.75,195.8000030517578,195.0,29,-0.0121580241676346,194.2750030517578,192.3433349609375,190.24700103759767,194.1771831902864,192.707502746582,199.076612597772,186.33839289539208,52.45700356238523,1.4424208735218258,1.217673797527062,194.4499969482422,195.19511,0
194.8000030517578,194.8999938964844,190.0,194.4499969482422,43,-0.0028205284705529,193.88500213623047,192.3933349609375,190.2640008544922,194.22678569173289,193.020002746582,199.0628665488261,186.97713894433787,60.48158138167732,1.3786094409040004,1.2498609262024496,198.3500061035156,192.63243,1
198.3500061035156,198.3500061035156,198.3500061035156,198.3500061035156,12,0.0200566172099838,194.3350021362305,192.69000193277995,190.37500091552727,194.9764621302388,193.4025032043457,199.7859083475531,187.0190980611383,62.24628389609151,1.6240159212861158,1.3246919252191829,191.3999938964844,200.06175,-1
195.8500061035156,195.8500061035156,191.0,191.3999938964844,3,-0.0350391328115416,194.3750015258789,192.838335164388,190.31600067138672,194.32619517864708,193.532502746582,199.62030554890592,187.44469994425808,50.64933614368847,1.2433617236310397,1.3084258849015544,194.3500061035156,189.91623,1
193.3000030517578,194.8999938964844,191.5,194.3500061035156,29,0.0154128124404573,194.8000015258789,192.8550018310547,190.24800079345704,194.33052443771408,193.4350028991699,199.3973498135363,187.47265598480348,53.086418484534,1.16628762262593,1.2799982324464296,195.3999938964844,194.22183,0
196.6999969482422,197.8999938964844,195.3500061035156,195.3999938964844,5,0.0054025611525299,194.93500061035155,193.06000162760412,190.1960006713867,194.52497343021776,193.42500228881835,199.37271231174688,187.47729226588984,46.20333108935568,1.1763706138972054,1.2592727087365847,191.6499938964844,195.15327,-1
195.6999969482422,196.0,192.0,191.6499938964844,38,-0.0191914028512539,194.76499938964844,192.9816680908203,190.26300048828125,194.00224987862987,193.3575019836425,199.35594671151537,187.35905725576973,47.11284533517674,0.8717191613160082,1.1817619992524695,191.3500061035156,190.08148,1
190.0,191.25,189.0500030517578,191.3500061035156,19,-0.0015652898644538,194.31499938964845,192.8916681925456,190.2870007324219,193.5200237377,193.57250213623044,198.8884633376083,188.25654093485252,50.49227316976016,0.5991673541701061,1.065243070235997,182.8500061035156,189.65436,-1
182.8500061035156,182.8500061035156,182.8500061035156,182.8500061035156,4,-0.0444212162470573,193.21999969482425,192.513335164388,190.21900085449212,191.58002053148465,193.2500022888184,200.1914097952976,186.30859478233907,41.59907181285757,-0.2992611825301878,0.7923422196827601,181.8500061035156,182.56673,0
181.8500061035156,181.8500061035156,181.8500061035156,181.8500061035156,16935,-0.0054689634488384,191.6650009155273,192.17666880289715,190.14500091552733,189.81092699912665,192.80000228881835,201.37192509279976,184.2280794848369,34.82587329055049,-1.0795198801440336,0.4179697997174013,183.0500030517578,183.15552,0
181.25,183.3500061035156,179.35000610351562,183.0500030517578,21063,0.0065988281988791,190.47000122070312,191.9616689046224,190.15000091552736,188.58166809960505,192.37250213623045,201.98594890642977,182.7590553660312,37.34643264856236,-1.5828052014330467,0.0178147994873117,182.3999938964844,183.22266,0
182.6499938964844,184.3999938964844,181.6499938964844,182.3999938964844,14722,-0.0035509923214238,189.2650009155273,191.7683354695638,190.1700009155273,187.45772733540127,191.5750015258789,201.7315387181878,181.41846433357,32.68981969887764,-2.0109319789156643,-0.3879345561932835,185.6999969482422,184.32571,1
183.8500061035156,188.3999938964844,183.0500030517578,185.6999969482422,23116,0.0180921225996892,188.0,191.6016688028972,190.20200073242188,187.13813999228145,191.16750106811523,201.5902123757056,180.74478976052487,39.90024330344741,-2.060194230889578,-0.7223864911325426,184.8500061035156,186.74776,-1
186.0,188.1999969482422,184.5500030517578,184.8500061035156,21361,-0.0045772259488162,187.34500122070312,191.47000223795573,190.2760009765625,186.72211564886945,190.86000137329103,201.65959095642933,180.0604117901527,33.19948361161376,-2.143117552888498,-1.0065327034837337,185.6499938964844,183.87444,1
185.1499938964844,186.25,183.3500061035156,185.6499938964844,18995,0.004327767198021,186.475,191.11500193278,190.30800079345704,186.52718442116304,190.63750076293945,201.68357028725688,179.59143123862205,36.92306838669148,-2.119846285466906,-1.2291954198803683,188.0500030517578,184.9748,0
185.6499938964844,189.4499969482422,185.3000030517578,188.0500030517578,21863,0.0129276015845798,185.74000091552733,190.863335164388,190.46900085449212,186.80406053581663,190.33750076293944,201.3190577346168,179.35594379126206,41.48937120001428,-1.8860022967761267,-1.36055679525952,190.6499938964844,188.75627,0
188.0500030517578,192.5,187.1499938964844,190.6499938964844,32255,0.0138260611674172,185.6400009155273,190.78500162760412,190.57700073242188,187.5033211468472,190.2025001525879,201.0941413654006,179.31085893977522,39.39391901321429,-1.4738916137863214,-1.3832237589648804,188.8500061035156,189.76033,-1
191.0500030517578,191.1999969482422,187.5500030517578,188.8500061035156,21237,-0.009441321010197,185.3900009155273,190.84500172932945,190.77000091552733,187.74817295715047,189.85250015258788,200.4252276914573,179.27977261371845,45.90691686864781,-1.2778051577344058,-1.3621400387187856,191.8000030517578,187.31613,1
188.0,192.6999969482422,187.6999969482422,191.8000030517578,19146,0.0156208464543294,186.2850006103516,190.9283350626628,191.0070010375977,188.4848693379882,189.75250015258788,200.2051722819262,179.29982802324955,45.9068903711738,-0.874286893928172,-1.264569409760663,197.75,190.70453,0
190.9499969482422,198.3999938964844,190.75,197.75,39260,0.0310218814054792,187.875,191.15833485921223,191.259001159668,190.16943854926308,189.77000045776367,200.27761075836472,179.26239015716263,53.25937432541675,-0.0735330914403959,-1.0263621460966097,203.6000061035156,194.14236,0
196.6999969482422,207.1499938964844,196.3000030517578,203.6000061035156,40344,0.0295828374387641,189.93000030517572,191.55833485921224,191.48600128173828,192.6113599227636,190.20000076293945,202.20583319020383,178.19416833567504,65.66189210765862,1.0213432588397495,-0.6168210651093379,206.75,205.53766,0
206.3000030517578,207.9499969482422,202.5,206.75,32098,0.0154714823283594,192.36500091552733,191.8383346557617,191.76200134277343,195.1820217549884,190.8150009155273,204.82958400982284,176.80041782123186,68.78049434047367,2.118794690159575,-0.0696979140555552,212.5,206.98642,0
205.1000061035156,214.0,204.1999969482422,212.5,45071,0.0278113663845223,195.0450012207031,192.46000111897783,192.22300140380852,198.3307450722632,191.5225006103516,208.29586500597583,174.74913621472726,88.75819287922599,3.413164960394056,0.626874660834367,211.1000061035156,218.63803,-1
212.1499938964844,216.3999938964844,209.4499969482422,211.1000061035156,45974,-0.0065882065716913,197.6700012207031,193.1300013224284,192.70600158691408,200.65242889612725,192.50750122070312,211.4270067046542,173.58799573675205,87.83962188171627,4.27669583039787,1.3568388947470678,213.5500030517578,213.25963,1
209.6000061035156,214.75,209.6000061035156,213.5500030517578,40360,0.0116058592013532,200.4600021362305,193.9116678873698,193.1000015258789,202.9974423789692,193.46750106811524,214.59972431415943,172.33527782207102,88.22058645813718,5.099955432905659,2.105462202378786,214.6499938964844,217.21791,-1
213.8500061035156,215.8999938964844,211.5500030517578,214.6499938964844,24655,0.005150975551426,203.1200012207032,194.59833424886068,193.6080014038086,205.11608810942644,194.43000106811525,217.58916172314176,171.2708404130887,89.96287968343336,5.774588802165965,2.839287522336222,220.3500061035156,214.27687,1
215.3000030517578,221.8000030517578,214.1000061035156,220.3500061035156,26109,0.0265549143680854,206.09000244140623,195.4983342488607,194.1350015258789,207.885891381079,195.8650016784668,221.7008422137917,170.0291611431419,90.526369892717,6.692042258390472,3.609838469547072,224.6499938964844,218.12195,0
220.9499969482422,236.1999969482422,219.5,224.6499938964844,31234,0.0195143529560364,209.6700012207031,196.45833384195964,194.74700134277344,210.9339100202436,197.53000106811524,226.26958224438783,168.79041989184262,93.07362538642414,7.677601203209008,4.42339101627946,231.5500030517578,225.67906,0
221.6499938964844,235.4499969482422,219.3000030517578,231.5500030517578,15671,0.0307144862797228,213.6450012207032,197.71666717529297,195.49400146484376,214.682290571428,199.96500091552736,231.5764596875725,168.35354214348217,93.88148495228766,8.912696819619015,5.321252176947372,236.75,229.65738,0
235.75,239.5,232.8500061035156,236.75,12609,0.0224573391479501,217.5450012207031,199.02833404541016,196.3900015258789,218.69460137662293,202.7100006103516,237.10976560701872,168.3102356136844,94.19240654538817,10.193609702197534,6.295723681997405,247.9499969482422,231.25491,0
237.3999938964844,249.3000030517578,236.3999938964844,247.9499969482422,8746,0.0473072732766302,221.9800003051758,200.7933339436849,197.55900146484376,224.01376420782643,205.9550003051758,244.5362188213984,167.37378178895324,94.9764782169292,11.974454484109458,7.431469842419816,239.8500061035156,240.13983,-1
252.1000061035156,253.6999969482422,239.5,239.8500061035156,5470,-0.0326678400662268,225.2900009155273,202.306667582194,198.5920016479492,226.8930809161336,208.8275009155273,248.5619679937655,169.09303383728917,86.42858731017508,12.587089109286069,8.462593695793066,241.3999938964844,234.47408,1
243.6499938964844,247.75,238.1999969482422,241.3999938964844,5190,0.0064623212571437,228.18000030517572,203.74166717529292,199.6060015869141,229.5307014580156,211.61250076293945,252.31784446411405,170.90715706176485,86.15161773285843,13.047276641165126,9.379530284867478,231.6499938964844,238.16266,-1
240.9499969482422,240.9499969482422,229.8000030517578,231.6499938964844,952,-0.0403893962158961,230.23499908447263,205.08333384195964,200.4630014038086,229.9160273559189,213.9525001525879,253.54556665220883,174.35943365296697,73.41160983678142,12.481357737182464,9.999895775330476,224.5,231.43062,0
226.6499938964844,226.6499938964844,224.1000061035156,224.5,130,-0.0308655043594754,231.3299987792969,206.0883336385091,201.02700134277345,228.9312951093882,215.89500045776367,253.39841388682697,178.39158702870037,64.17910973084884,11.325366402010047,10.264989900666391,228.4499969482422,222.94429,1
229.25,229.25,226.3500061035156,228.4499969482422,68,0.0175946411948426,232.70999908447263,207.19000040690105,201.684001159668,228.8437863528162,217.91500015258788,253.4013345733109,182.4286657318649,64.56376528977682,10.605710652067955,10.333134050946706,231.9499969482422,230.35925,0
230.8500061035156,231.5,230.8500061035156,231.9499969482422,26,0.0153206392941775,233.8699981689453,208.53333384195963,202.4630010986328,229.40855191562093,219.9800003051758,253.54030181171612,186.4196987986354,63.46021402867553,10.200217279297677,10.3065506966169,230.6000061035156,231.39694,-1
232.5,232.5,232.5,230.6000061035156,1,-0.0058201804806569,234.46499938964843,209.84166717529297,203.334001159668,229.6251799497836,222.06750030517577,252.5252383623537,191.60976224799785,63.50416425738252,9.65858967165849,10.176958491625218,233.5500030517578,231.75842,1
234.0,234.0,234.0,233.5500030517578,20,0.0127927010848298,234.66499938964844,211.5316670735677,204.219001159668,230.3387841501425,224.15500030517572,251.43531493620603,196.8746856741455,63.75516742282025,9.359495551326232,10.013465903565422,220.6499938964844,234.1667,-1
215.6000061035156,217.75,215.6000061035156,220.6499938964844,18,-0.0552344636553679,233.05499877929688,212.825,204.8150009155273,228.5771859222047,225.3,249.68232527676216,200.91767472323787,53.550297140194914,7.98944107370707,9.60866093759375,219.0500030517578,219.93402,0
222.3999938964844,222.3999938964844,215.6999969482422,219.0500030517578,12,-0.0072512616767947,230.16499938964844,214.025,205.3640008544922,226.84497085485071,226.0724998474121,248.45718488214183,203.68781481268235,49.19153986902107,6.697354209626042,9.02639959200021,208.6499938964844,220.89862,0
218.0,218.0,218.0,208.6499938964844,9,-0.0474777859410303,227.0449981689453,214.9,205.5700006103516,223.53679322605683,226.1674995422364,248.220575727757,204.1144233567157,40.75144182377346,4.779081956610497,8.176936064922268,205.8999938964844,212.4906,0
207.75,208.9499969482422,207.5,205.8999938964844,72,-0.0131799668365403,223.4949981689453,215.57333323160807,205.8110003662109,220.33010243886184,225.8374992370605,248.92497381457952,202.7500246595416,34.42621644662937,3.0023264084460664,7.142014133627028,200.6999969482422,210.77744,0
203.0,203.0,199.4499969482422,200.6999969482422,7,-0.0252549640718129,220.3999984741211,216.10166625976564,206.00500030517577,216.76099234965827,225.31749877929687,250.2011939236812,200.4338036349126,28.11170587785148,1.1612523459680515,5.945861776095233,199.0,204.7195,0
196.6000061035156,196.6000061035156,196.6000061035156,199.0,2,-0.0084703386850603,217.8499984741211,216.54666646321616,206.18300018310543,213.5317210133568,224.589998626709,251.6756075694432,197.5043896839748,16.403552775854948,-0.4300305347045992,4.670683313935268,200.25,200.58148,0
201.6499938964844,201.6499938964844,200.1999969482422,200.25,6,0.0062814070351759,215.02999877929688,216.9533330281576,206.30700012207032,211.11686264729187,223.8699989318848,252.7727664334828,194.9672314302868,19.99998150448964,-1.5721464037819717,3.42211737039182,203.6999969482422,205.93593,0
202.3000030517578,205.3999938964844,202.3000030517578,203.6999969482422,3,0.0172284491797363,212.2049987792969,217.3883331298828,206.51399993896484,209.768341611101,223.0374984741211,253.29458931493545,192.7804076333068,22.238579669219035,-2.1738368990252184,2.3029265165084123,204.3999938964844,208.94939,0
204.3999938964844,204.3999938964844,204.3999938964844,204.3999938964844,0,0.0034364111866926,209.58499755859376,217.90666605631512,206.68499969482423,208.7922783902616,222.0249984741211,253.38987374836915,190.66012319987303,26.847908832003423,-2.5646335487260785,1.329414503461514,200.3999938964844,211.07187,0
200.0,200.0,200.0,200.3999938964844,4,-0.0195694722086231,206.2699966430664,218.193332417806,206.8169995117188,207.2664084823021,220.4674980163574,252.9157957151615,188.01920031755333,28.366235165137468,-3.160674985970616,0.4313966055750883,202.8500061035156,204.34851,0
199.25,199.25,199.0,202.8500061035156,2,0.0122256101878761,204.4899978637696,218.3633326212565,206.92599975585932,206.4634262316136,218.7724983215332,251.1811806637573,186.3638159793091,26.383770953739106,-3.3961973606187428,-0.3341221876636779,201.25,204.92738,0
202.3000030517578,202.3000030517578,202.3000030517578,201.25,1,-0.0078876315275983,202.70999755859376,218.28499908447264,207.05099975585932,205.5155305531384,216.4374984741211,246.64972959288409,186.2252673553581,20.65010023244124,-3.669656148323014,-1.0012289797955451,199.5500030517578,205.20885,0
199.5500030517578,199.5500030517578,199.5500030517578,199.5500030517578,4,-0.00844718980493,201.79999847412108,218.0449991861979,207.1529998779297,204.43088918925105,214.4224983215332,243.4108346127116,185.4341620303548,20.51282274217057,-3.977697335149685,-1.5965226508663732,208.1499938964844,199.86813,1
208.1499938964844,208.1499938964844,208.1499938964844,208.1499938964844,8,0.0430969216397154,202.0249984741211,217.8999989827474,207.34899963378905,205.1070900451116,212.7599983215332,238.90863505236743,186.61136159069892,28.21611678757229,-3.4876711054755845,-1.974752341788216,209.3000030517578,208.74489,0
209.3000030517578,209.3000030517578,209.3000030517578,209.3000030517578,19959,0.0055249060244764,202.88499908447267,217.83999888102213,207.70699981689447,205.86943786450183,211.6424987792969,236.25734985314887,187.02764770544485,37.808818366663886,-2.972263259521384,-2.1742545253348493,217.1999969482422,207.2454,0
207.0,219.1000061035156,206.3500061035156,217.1999969482422,29462,0.0377448341199058,204.7049987792969,217.96166534423827,208.16399963378908,207.92953951609093,211.277498626709,235.2989262963729,187.25607095704504,48.2497579093065,-1.9043828043160715,-2.120280181131094,220.4499969482422,217.12184,0
218.6499938964844,221.1499938964844,216.6499938964844,220.4499969482422,22051,0.0149631677977162,206.7249984741211,218.15499877929688,208.66499969482425,210.20598632193665,210.87749862670896,233.94229393072945,187.8127033226885,62.91028866492263,-0.7867627006160092,-1.853576685028077,215.6499938964844,218.58708,-1
221.0,221.8000030517578,212.0500030517578,215.6499938964844,24018,-0.0217736589621488,207.9199981689453,217.9983317057292,209.1449996948242,211.19580588094533,210.0624984741211,231.0505639404628,189.0744330077794,60.20942408376965,-0.2850746838902012,-1.539876284800502,218.25,215.38086,1
215.3000030517578,220.1999969482422,213.0500030517578,218.25,15829,0.0120566017950534,209.30499877929688,217.7849985758464,209.6829995727539,212.4783866298644,209.4449981689453,228.5292411384372,190.36075519945345,69.43521538545252,0.3186423367183408,-1.1681725604967337,230.9499969482422,220.44252,0
220.0,233.1999969482422,219.25,230.9499969482422,29780,0.0581901349289446,212.35999908447263,217.76499837239584,210.64499938964843,215.83686123320572,209.31499786376952,227.73161093986027,190.8983847876788,78.45057145038916,1.8011139203971425,-0.5743152643179583,229.4499969482422,233.25554,-1
229.0,236.25,228.0500030517578,229.4499969482422,25747,-0.006494912404507,215.0199981689453,217.52166493733725,211.59699920654296,218.31197681775785,209.75499801635743,229.67129299550552,189.8387030372093,75.88651791514118,2.8224108714800025,0.1050299628416339,233.0,230.28537,1
228.25,235.4499969482422,225.5,233.0,20874,0.0154717938503987,218.1949981689453,217.0233317057292,212.59599914550785,220.9825264872564,210.4524978637696,232.59239851931008,188.312597208229,75.929199237871,3.873599200571391,0.8587438103875854,222.3500061035156,234.26514,-1
234.1000061035156,237.75,220.5500030517578,222.3500061035156,29755,-0.0457081283110918,220.4749984741211,216.43999837239585,213.39499938964843,221.2311591447581,211.1374984741211,233.8820727026028,188.39292424563945,63.50640249027064,3.803464056971052,1.4476878597042788,226.5500030517578,227.16304,0
221.1499938964844,229.3000030517578,220.8999938964844,226.5500030517578,18580,0.0188891245016962,222.31499938964845,215.9449986775716,214.2119995117188,222.1982216733035,212.1699989318848,235.77214900885468,188.56784885491487,69.61740852454513,4.04021304224969,1.966192896213361,233.8999938964844,229.04396,1
226.1000061035156,234.1999969482422,223.5500030517578,233.8999938964844,24657,0.0324431284295652,224.7749984741211,216.0199986775716,215.19299926757813,224.32581662297275,213.8299987792969,238.67292349483373,188.98707406376,71.69810837900667,4.765981881095769,2.5261506931898428,231.9499969482422,234.10406,-1
230.25,233.25,226.3500061035156,231.9499969482422,29236,-0.00833688327972,226.2499984741211,216.2683319091797,216.11899932861328,225.7120312275672,215.47749862670892,240.5486906077264,190.4063066456916,71.34910018745607,5.124735694792378,3.04586769351035,234.1999969482422,234.97707,0
232.0,239.8000030517578,231.8000030517578,234.1999969482422,30868,0.0097003665859158,227.6249984741211,216.4599985758464,217.04199920654293,227.25529772223533,217.17499847412108,242.50111266166323,191.8488842865789,73.91304530966397,5.526896253161056,3.542073405440491,224.8000030517578,237.29993,0
233.4499969482422,234.1000061035156,223.6000061035156,224.8000030517578,49022,-0.0401366098162748,228.53999938964844,216.2216654459636,217.72499938964845,226.8088805094212,218.2299987792969,242.94313954137613,193.5168580172176,61.36519633014066,5.029137676059008,3.839486259564195,221.3999938964844,232.96077,0
225.0,226.4499969482422,219.0500030517578,221.3999938964844,33334,-0.0151245956811245,228.8549987792969,215.91499837239584,218.37599914550785,225.8254465797964,219.0799987792969,242.9451534438944,195.21484411469936,58.01324058951891,4.310617973053468,3.93371260226205,220.5500030517578,223.53558,0
221.6000061035156,224.6999969482422,218.8500061035156,220.5500030517578,30585,-0.0038391638128228,227.81499938964845,215.4816650390625,218.9509991455078,224.86627502924387,220.0874992370605,242.27454534260696,197.90045313151413,52.44704674919716,3.630745796782549,3.8731192411661497,224.3500061035156,221.74924,1
219.3500061035156,227.3500061035156,215.0,224.3500061035156,33754,0.0172296667385039,227.30500030517572,215.6049987792969,219.48299926757807,224.77240795183872,221.16249923706056,241.8668548224688,200.4581436516523,52.82609421574559,3.3598405369181137,3.7704635003165423,226.0500030517578,226.72144,-1
